26163163016,-0.3292317354756404
26163163017,-0.2904782709957625
26163163018,-0.24979794569972064
26163163019,-0.4573640399841053
26163163020,-0.33835511270521257
26163163021,-0.2561566276646077
26163163022,-0.5567430022835645
26163163023,-0.36597640639863643
26163163024,-0.2219458717948881
26163163025,-0.011020828885822011
26163163026,-0.1661346333570293
26163163027,-0.3115817686898954
26163163028,0.1072502547385578
26163163029,-0.22605958195576456
26163163030,-0.46590041861093967
26163163031,-0.1915695803352167
26163163032,-0.5061133362462584
26163163033,-0.2335732125899011
26163163034,-0.5184586663306647
26163163035,-0.6798565266582125
26163163036,-0.3147515275859657
26163163037,-0.27253586672721386
26163163038,-0.5117780494935317
26163163039,-0.3613339041553655
26163163040,-0.2897169636389724
26163163042,-0.4006031224980422
26163163043,-0.4137849838879701
26163163044,-0.44647163282327706
26163163045,-0.6031526511828065
26163163046,-0.1971389847579165
26163163047,-0.3310601546331943
26163163048,-0.3831325407152293
26163163049,-0.1464705638060536
26163163050,-0.49151835632622376
26163163051,-0.31097988983381886
26163163052,-0.34695823224154215
26163163053,-0.4391950789425246
26163163054,-0.31681349379931645
26163163055,-0.4167082401762135
26163163056,-0.38745339814215624
26163163057,-0.46402924895847764
26163163058,-0.4484257153357097
26163163059,-0.749072857810803
26163163060,-0.5693656533800726
26163163061,-0.6788502078465204
26163163062,-0.8452669173293659
26163163063,-0.40510249998537606
26163163064,-0.5655803490922242
26163163065,-0.29460009742650084
26163163066,-0.5515879051524895
26163163067,-0.41593187992731256
26163163068,-0.4693282588973217
26163163069,-0.27253586672721386
26163163070,-0.4739048001982931
26163163071,-0.1120415295390159
26163163072,-0.1763252654796334
26163163073,-0.14196101143118645
26163163074,-0.1045823604107965
26163163075,-0.2024976928161396
26163163076,-0.0797034721471407
26163163077,-0.08361494782361477
26163163078,-0.14179315530586262
26163163079,-0.041893345872044394
26163163080,-0.07115398217818153
26163163081,-0.022751413751726898
26163163082,-0.21647069257649712
26163163083,-0.1763104256490856
26163163084,-0.15294988542522542
26163163085,-0.2000473054510425
26163163086,-0.33607667449509115
26163163087,-0.014690901316742982
26163163088,-0.050579303988176776
26163163089,-0.13415785516222917
26163163090,-0.17073752199304837
26163163091,-0.5354606008135362
26163163092,-0.42456126450604714
26163163093,-0.19946276779956348
26163163094,-0.3140032323531009
26163163095,-0.3491930635743604
26163163096,-0.4945519778566595
26163163097,-0.36348442422843297
26163163098,-0.20470448402305208
26163163099,-0.3374684341498053
26163163100,-0.40161353656913634
26163163101,-0.34033221205224196
26163163102,-0.1672682920537799
26163163103,-0.5596182661234209
26163163104,-0.3935199142364563
26163163105,-0.47734412292093176
26163163106,-0.3122801543882903
26163163107,-0.3579357819663281
26163163108,-0.4320199358209025
26163163109,-0.30068518778153186
26163163110,-0.25722647689206635
26163163111,-0.2535940041057159
26163163112,-0.3495956764772262
26163163113,-0.3362398590196892
26163163114,-0.3980606234506739
26163163115,-0.1955129952531188
26163163116,-0.3260055743671085
26163163117,-0.1857918636479234
26163163118,-0.4448947992309
26163163119,-0.4212248543016608
26163163120,-0.16223136361603724
26163163121,-0.039912067634337293
26163163122,-0.35379474236924624
26163163123,-0.31790020555981113
26163163124,-0.4608003885594239
26163163125,-0.015684113775579614
26163163126,-0.3697150246308591
26163163127,-0.5351780251816253
26163163128,-0.5651735355750014
26163163129,-0.23059698526736053
26163163130,-0.2843741254275065
26163163131,-0.1255248127448797
26163163132,-0.34672957582538333
26163163133,-0.2803694514058263
26163163134,-0.07713668263943908
26163163135,-0.01390039758799998
26163163136,-0.14524565544568924
26163163137,-0.462835556639094
26163163138,-0.3124572411067958
26163163139,-0.4802204128818668
26163163140,-0.5127814039808523
26163163141,-0.21460451642506667
26163163142,-0.2485889738249881
26163163143,-0.08475278411280887
26163163144,-0.3375076842920245
26163163145,-0.16036586917833118
26163163146,-0.6420509785741483
26163163147,-0.6359824145889428
26163163148,-0.6251051984529007
26163163149,-0.6280597962977037
26163163150,-0.530028907746751
26163163151,-0.6991091777702411
26163163152,-0.6362068306273113
26163163153,-0.5046135294574
26163163154,-0.4987904882797943
26163163155,-0.6647327571221802
26163163156,-0.628255076650824
26163163157,-0.5228147051851516
26163163158,-0.6782504042956199
26163163159,-0.5456209688989758
26163163160,-0.7173231817335376
26163163161,-0.4726080260426215
26163163162,-0.4770168622836964
26163163163,-0.6817442570334891
26163163164,-0.6608395787965902
26163163165,-0.6529894382943027
26163163166,-0.5555584847936113
26163163167,-0.5172116385523557
26163163168,-0.7055700235987499
26163163169,-0.5186366295342987
26163163170,-0.6487034262382698
26163163171,-0.6296783519226834
26163163172,-0.5983097669157753
26163163173,-0.6857480744568286
26163163174,-0.5262126289900382
26163163175,-0.639547857120323
26163163176,-0.6703405911920355
26163163177,-0.5113852133708088
26163163178,-0.4632415729687999
26163163179,-0.4986069081804767
26163163180,-0.47777138842832034
26163163181,-0.48403161071347195
26163163182,-0.5975509502547421
26163163183,-0.5310284099523573
26163163184,-0.47528713998534317
26163163185,-0.6702329613198365
26163163186,-0.6336719607637685
26163163187,-0.5993382687255434
26163163188,-0.598586648508095
26163163189,-0.6708909480209709
26163163190,-0.5944294812154864
26163163191,-0.6887052237544801
26163163192,-0.4936832228060151
26163163193,-0.6273709090374416
26163163194,-0.6439103145124659
26163163195,-0.6519178837179821
26163163196,-0.4727177920170387
26163163197,-0.6162763964122813
26163163198,-0.6064491342134881
26163163199,-0.5305773077752479
26163163200,-0.5497034508153295
26163163201,-0.6461342264766798
26163163202,-0.6717717596650393
26163163203,-0.5007151759283931
26163163204,-0.6494806087756726
26163163205,-0.6554724267226282
26163163206,-0.524821906877101
26163163207,-0.6444706693825013
26163163208,-0.5165348433982669
26163163209,-0.6261205759765961
26163163210,-0.45456411075800585
26163163211,-0.3606901415012388
26163163212,-0.3930848003836589
26163163213,-0.6649884235413875
26163163214,-0.4373384788888861
26163163215,-0.6292418254738994
26163163216,-0.665624779542063
26163163217,-0.617910211615008
26163163218,-0.29829481573991007
26163163219,-0.6695391215027388
26163163220,-0.6358498216934868
26163163221,-0.6229502819055647
26163163222,-0.6167600017661037
26163163223,-0.6417198035154786
26163163224,-0.5222579202490967
26163163225,-0.47307179337029803
26163163226,-0.6937629341500783
26163163227,-0.6846262731639974
26163163228,-0.5571277983362151
26163163229,-0.5055215011763187
26163163230,-0.5174802610445465
26163163231,-0.6204764805474803
26163163232,-0.6277238721477102
26163163233,-0.5872776448733004
26163163234,-0.5703764915886997
26163163235,-0.572980784659478
26163163236,-0.6764320664844184
26163163237,-0.6457536557316462
26163163238,-0.5574289693824415
26163163239,-0.48405808988700516
26163163240,-0.45384443807654967
26163163241,-0.5167128243243914
26163163242,-0.5590521445130339
26163163243,-0.6029837338579038
26163163244,-0.6460787158430131
26163163245,-0.6105322287657059
26163163246,-0.624035816530023
26163163247,-0.5328917803995578
26163163248,-0.6712917992826679
26163163249,-0.620552734001247
26163163250,-0.6395618730379097
26163163251,-0.6404024836607665
26163163252,-0.4511507133922695
26163163253,-0.48743057610386037
26163163254,-0.6589014131144396
26163163255,-0.6565723149570347
26163163256,-0.5722321733005329
26163163257,-0.5740267449426424
26163163258,-0.643242149645161
26163163259,-0.7280495757036335
26163163260,-0.645685895390742
26163163261,-0.618784331532218
26163163262,-0.6613946331343094
26163163263,-0.6334725534650901
26163163264,-0.5764210299463445
26163163265,-0.6159846418745349
26163163266,-0.6944200489019161
26163163267,-0.4582454850820901
26163163268,-0.6505340063750426
26163163269,-0.6323462321797352
26163163270,-0.6486521713701093
26163163271,-0.671189557715973
26163163272,-0.4135546878890829
26163163273,-0.6144601650790791
26163163274,-0.6791298356617793
26163163275,-0.6823032546593909
26163163276,-0.6318217473179576
26163163277,-0.7170114616345714
26163163278,-0.6806481004545408
26163163279,-0.6751784624684166
26163163280,-0.6009631788359685
26163163281,-0.6927673646927606
26163163282,-0.6217612545977328
26163163283,-0.5559571291975819
26163163284,-0.6461586403489081
26163163285,-0.6722951059957574
26163163286,-0.6708173898718173
26163163287,-0.6360967040772916
26163163288,-0.6347805763513334
26163163289,-0.6267775716018941
26163163290,-0.6017158431691553
26163163291,-0.6611591493296202
26163163292,-0.6616722864844227
26163163293,-0.6433925377452674
26163163294,-0.6318131388498366
26163163295,-0.5951887174185132
26163163296,-0.5982429703450837
26163163297,-0.6369636111771633
26163163298,-0.546452287812608
26163163299,-0.4177147568992262
26163163300,-0.5566191434147807
26163163301,-0.5100129045864666
26163163302,-0.53938296862974
26163163303,-0.5060645283257101
26163163304,-0.5093103173917364
26163163305,-0.5221241787635443
26163163306,-0.47564285186341104
26163163307,-0.43031440977380936
26163163308,-0.4481737449805683
26163163309,-0.7139405343159178
26163163310,-0.6710777745870369
26163163311,-0.6319816808522484
26163163312,-0.6047657993709903
26163163313,-0.4256068480727092
26163163314,-0.6834286575549493
26163163315,-0.6843254609011623
26163163316,-0.6641742989708252
26163163317,-0.637125931760323
26163163318,-0.6721671493773973
26163163319,-0.551828846250474
26163163320,-0.6693490292838911
26163163321,-0.47699885459120633
26163163322,-0.5385508609865827
26163163323,-0.5665218013303075
26163163324,-0.5746039326188435
26163163325,-0.5922264148973199
26163163326,-0.45708166198121586
26163163327,-0.5954338386847453
26163163328,-0.6204376937073559
26163163329,-0.655602533886114
26163163330,-0.5421198240904944
26163163331,-0.5522048822616608
26163163332,-0.5424515433037109
26163163333,-0.5036732380215267
26163163334,-0.42429292146563097
26163163335,-0.6832219082188766
26163163336,-0.3897808642189389
26163163337,-0.41952223486701573
26163163338,-0.4396573175032437
26163163339,-0.6011629804135606
26163163340,-0.47174906300595976
26163163341,-0.43622087022565986
26163163342,-0.4404410701890486
26163163343,-0.5352047147790835
26163163344,-0.24811908072064437
26163163345,-0.42361911780135114
26163163346,-0.5730073526064616
26163163347,-0.662010740996982
26163163348,-0.4985475769241741
26163163349,-0.4922645906657397
26163163350,-0.4822457371074749
26163163351,-0.5315582787300082
26163163352,-0.4830774358551008
26163163353,-0.6667512643264903
26163163354,-0.6584582376483296
26163163355,-0.6241459084744528
26163163356,-0.6452656087047095
26163163357,-0.44771125767206915
26163163358,-0.5856013335531707
26163163359,-0.646655768143466
26163163360,-0.45763415900600324
26163163361,-0.6265111196026437
26163163362,-0.6452172797173711
26163163363,-0.52324234305567
26163163364,-0.6024899924320312
26163163365,-0.6045183804355898
26163163366,-0.5256331184309899
26163163367,-0.6528698741593029
26163163368,-0.6811254700605696
26163163369,-0.6784823724440209
26163163370,-0.6243507885464603
26163163371,-0.4735392602355492
26163163372,-0.7183512597418074
26163163373,-0.6370000799229882
26163163374,-0.347263400598895
26163163375,-0.5386210078874333
26163163376,-0.5725012821245622
26163163377,-0.48918617930789043
26163163378,-0.4364503148460214
26163163379,-0.4687715190298073
26163163380,-0.4867805228694731
26163163381,-0.6362603396424316
26163163382,-0.6862943181539997
26163163383,-0.607327604491514
26163163384,-0.4756419608638235
26163163385,-0.6698579334625273
26163163386,-0.6726409030230412
26163163387,-0.6709815846795804
26163163388,-0.6365595921013774
26163163389,-0.5238864491014645
26163163390,-0.6525451097945154
26163163391,-0.6152975821513876
26163163392,-0.48159009124999896
26163163393,-0.6349100255941666
26163163394,-0.6609129329786548
26163163395,-0.6466119905306774
26163163396,-0.4655188489922991
26163163397,-0.5070731027628022
26163163398,-0.65666319468092
26163163399,-0.5321394577015244
26163163400,-0.5277006315309425
26163163401,-0.578990075661697
26163163402,-0.5785866993284642
26163163403,-0.6629563021214294
26163163404,-0.5350334707639979
26163163405,-0.513940734474974
26163163406,-0.6633370069961034
26163163407,-0.5610673822660501
26163163408,-0.6693449990702856
26163163409,-0.6529815065749347
26163163410,-0.5755434513412734
26163163411,-0.6861564838875767
26163163412,-0.5853779196779001
26163163413,-0.6285397499597628
26163163414,-0.6697191876409627
26163163415,-0.5548206756273177
26163163416,-0.4969841630157694
26163163417,-0.6472782775113292
26163163418,-0.5954158315819147
26163163419,-0.5173293617448396
26163163420,-0.5712160236196344
26163163421,-0.5215801347834499
26163163422,-0.5130449856853163
26163163423,-0.6465731529010214
26163163424,-0.6384622021844207
26163163425,-0.6849044881092065
26163163426,-0.4536653758105143
26163163427,-0.4783564052426851
26163163428,-0.5476337912310343
26163163429,-0.6792802546083739
26163163430,-0.6620806727355268
26163163431,-0.39066952586591125
26163163432,-0.6905672639567576
26163163433,-0.6617155321413369
26163163434,-0.45728047679883504
26163163435,-0.6463531921257007
26163163436,-0.6075920567640557
26163163437,-0.5054617730992191
26163163438,-0.5100058729208522
26163163439,-0.5565702190924461
26163163440,-0.49547422806076996
26163163441,-0.5228237738332715
26163163442,-0.6606425145080961
26163163443,-0.578619697307969
26163163444,-0.6588575628100799
26163163445,-0.48479578818999947
26163163446,-0.5182895960314686
26163163447,-0.499733498246681
26163163448,-0.46962437954962183
26163163449,-0.5149847256372084
26163163450,-0.44345093920980394
26163163451,-0.46435531039169586
26163163452,-0.5518027255691208
26163163453,-0.5452908458640565
26163163454,-0.5254012800638664
26163163455,-0.529715287708208
26163163456,-0.49163017467185943
26163163457,-0.44844233322275434
26163163458,-0.6593731402184329
26163163459,-0.757402649734423
26163163460,-0.6266743498240551
26163163461,-0.48628714134492906
26163163462,-0.5498816326067194
26163163463,-0.4861305808311075
26163163464,-0.6613265251891964
26163163465,-0.5196441502174269
26163163466,-0.6258140427935818
26163163467,-0.5092106736813505
26163163468,-0.6101320579067553
26163163469,-0.6610183460906834
26163163470,-0.5100376356761905
26163163471,-0.35578935582764515
26163163472,-0.6330375714368989
26163163473,-0.5278495281362221
26163163474,-0.46130300552299636
26163163475,-0.5465904940745846
26163163476,-0.43366818193791057
26163163477,-0.6582540255739483
26163163478,-0.7002280628356539
26163163479,-0.6786806974797827
26163163480,-0.6724859698987353
26163163481,-0.5499922889457046
26163163482,-0.4778013718202675
26163163483,-0.6402790582432674
26163163484,-0.46163285254651165
26163163485,-0.6500949810373275
26163163486,-0.5034762483591906
26163163487,-0.7150495108292895
26163163488,-0.5238296610780284
26163163489,-0.5120151062132093
26163163490,-0.5810442937184317
26163163491,-0.4969504321740767
26163163492,-0.6503523420621565
26163163493,-0.49119295300267896
26163163494,-0.6539064450582719
26163163495,-0.5133032861195225
26163163496,-0.6839579013625096
26163163497,-0.6134715877804904
26163163498,-0.6192850516214438
26163163499,-0.6944491048433782
26163163500,-0.6222267652323554
26163163501,-0.5511913806699853
26163163502,-0.5218466108752152
26163163503,-0.4930407576154435
26163163504,-0.502757363537024
26163163505,-0.5214751807447987
26163163506,-0.6439008906343918
26163163507,-0.4253128379638184
26163163508,-0.5826614949025376
26163163509,-0.5660095416290696
26163163510,-0.42626630127303494
26163163511,-0.465780946907577
26163163512,-0.6935728053216135
26163163513,-0.6971600237029416
26163163514,-0.5257513775138243
26163163515,-0.5092416057435084
26163163516,-0.5058531641954598
26163163517,-0.561667810707782
26163163518,-0.6509695849400553
26163163519,-0.6375225163286786
26163163520,-0.4540777868650957
26163163521,-0.6233781644136753
26163163522,-0.5849485312167013
26163163523,-0.6904574904550242
26163163524,-0.6867552683217101
26163163525,-0.6672121743145353
26163163526,-0.6358003783775106
26163163527,-0.6026486475527343
26163163528,-0.6959922831719292
26163163529,-0.6379247191366892
26163163530,-0.6312044170921696
26163163531,-0.6679287278495276
26163163532,-0.5270792611856834
26163163533,-0.6615965685525709
26163163534,-0.47724614532042886
26163163535,-0.5011062207192747
26163163536,-0.6999524057466668
26163163537,-0.47757021897215274
26163163538,-0.600110012195112
26163163539,-0.538321835966192
26163163540,-0.5867251031183841
26163163541,-0.5780315010078341
26163163542,-0.5382900174316341
26163163543,-0.29778017657650296
26163163544,-0.6602487992434002
26163163545,-0.6647953027292535
26163163546,-0.46871532635958424
26163163547,-0.5673386963656266
26163163548,-0.6582231585914403
26163163549,-0.5053261113876669
26163163550,-0.4343540782597644
26163163551,-0.5609635513175938
26163163552,-0.6206084390647938
26163163553,-0.6406257360830214
26163163554,-0.6863541931872015
26163163555,-0.6012093989841866
26163163556,-0.6012365448263319
26163163557,-0.5197939120589387
26163163558,-0.7046127961317906
26163163559,-0.582055498450258
26163163560,-0.36061602852327546
26163163561,-0.4667549571624436
26163163562,-0.4912309202895456
26163163563,-0.45970974581984847
26163163564,-0.25647839989693033
26163163565,-0.5737006665024561
26163163566,-0.30764672621159794
26163163567,-0.18633888782897223
26163163568,-0.3638888903142488
26163163569,-0.38835994172945126
26163163570,-0.499154190706794
26163163571,-0.2528702916295092
26163163572,-0.6534726881817652
26163163573,-0.6624003673770529
26163163574,-0.549227092251324
26163163575,-0.6411991892359453
26163163576,-0.4029473034640033
26163163577,-0.38111344856512575
26163163578,-0.21584424417258305
26163163579,-0.32892390184192005
26163163580,-0.6488345032394656
26163163581,-0.4750167179432707
26163163582,-0.644658840141853
26163163583,-0.5169095231967721
26163163584,-0.6433860276440043
26163163585,-0.5205786580398899
26163163586,-0.6326179261985053
26163163587,-0.6147728149882741
26163163588,-0.6272647534711026
26163163589,-0.6412191364826205
26163163590,-0.6688713374517049
26163163591,-0.6809643026217173
26163163592,-0.6935652757455233
26163163593,-0.49055100005240376
26163163594,-0.4027488018324613
26163163595,-0.48461037574664495
26163163596,-0.6447673935068526
26163163597,-0.6311489068542847
26163163598,-0.5533629201189424
26163163599,-0.5485408907264633
26163163600,-0.3680626992981777
26163163601,-0.6705724605905132
26163163602,-0.4623028680075074
26163163603,-0.5059564778224928
26163163604,-0.6088448217615622
26163163605,-0.47889791952258615
26163163606,-0.6118807601449262
26163163607,-0.6922174057123156
26163163608,-0.6045234006961587
26163163609,-0.6429457024682895
26163163610,-0.5538254668626753
26163163611,-0.6263794888623295
26163163612,-0.706278938962897
26163163613,-0.6254233788485358
26163163614,-0.5379443343640893
26163163615,-0.6032361528571191
26163163616,-0.5201793723325976
26163163617,-0.6370731040714529
26163163618,-0.6153227775516436
26163163619,-0.48729902928797403
26163163620,-0.6286050326786528
26163163621,-0.5999015187280806
26163163622,-0.5363755567155968
26163163623,-0.5438072748295655
26163163624,-0.544920233741714
26163163625,-0.6302720081202046
26163163626,-0.6766973949532401
26163163627,-0.47799186518763664
26163163628,-0.6059053907033105
26163163629,-0.5638456444458968
26163163630,-0.4403909740329284
26163163631,-0.6701334677420744
26163163632,-0.49814948314316787
26163163633,-0.6319585601707273
26163163634,-0.704929876788419
26163163635,-0.6261566183265267
26163163636,-0.6603167946593408
26163163637,-0.672263123424463
26163163638,-0.5194068382203331
26163163639,-0.6087705347873377
26163163640,-0.6679293447038829
26163163641,-0.6554587093184088
26163163642,-0.6693559958234078
26163163643,-0.5978680578009609
26163163644,-0.49816237082322057
26163163645,-0.45211136669055063
26163163646,-0.5436676776732928
26163163647,-0.5624457257544722
26163163648,-0.3565164311724112
26163163649,-0.7058006268649842
26163163650,-0.3495751432110118
26163163651,-0.6572061751319364
26163163652,0.07251800415845812
26163163653,-0.14787262401441167
26163163654,-0.30488002446967427
26163163655,-0.11242041065230293
26163163656,-0.2183820275339796
26163163657,-0.0557932992764331
26163163658,-0.018721652841505693
26163163659,-0.09613689364897418
26163163660,-0.20190228221083584
26163163661,-0.08533272121944357
26163163662,-0.06707092294208025
26163163663,0.08269042585440871
26163163664,-0.22377498574989418
26163163665,-0.39611446158632857
26163163666,-0.2517005502568137
26163163667,-0.08054053044315672
26163163668,0.0290009633785184
26163163669,-0.19433452250828104
26163163670,-0.09884313603375443
26163163671,-0.06152042542483173
26163163672,-0.028216053733825873
26163163674,-0.44636686879920734
26163163675,-0.21349737507421762
26163163676,-0.23152614457400583
26163163677,-0.46575879339867615
26163163678,-0.2455599273203244
26163163679,-0.29547949230639614
26163163680,-0.18790890175939196
26163163681,-0.34714903839801897
26163163682,-0.3406448228084911
26163163683,-0.597906223551267
26163163684,-0.39061294157704646
26163163685,-0.4649067639192003
26163163686,-0.2925793608887162
26163163687,-0.24219609197085445
26163163688,-0.16827640295093368
26163163689,-0.32813152016916713
26163163690,-0.24064146601425557
26163163691,-0.4605812017626571
26163163692,-0.20881131529823813
26163163693,-0.16471388964913164
26163163694,-0.6024018119858503
26163163695,-0.5227906693592532
26163163696,-0.15666115700858102
26163163697,-0.5073497982289453
26163163698,-0.23758218148060897
26163163699,-0.6303782142621202
26163163700,-0.5034600193380016
26163163701,-0.6527892575251095
26163163702,-0.4597036682489363
26163163703,-0.6228855457348136
26163163704,-0.6977871934656675
26163163705,-0.6536277846969843
26163163706,-0.6783112809432588
26163163707,-0.5847456142174603
26163163708,-0.6529076519685253
26163163709,-0.6298819611154057
26163163710,-0.6609870385204185
26163163711,-0.5637195212820778
26163163713,-0.44030478415251234
26163163714,0.11498671624679745
26163163715,0.019351159101768337
26163163716,-0.06426239755009884
26163163717,-0.07114271514047173
26163163718,0.0037320650613334146
26163163719,-0.18174424622626012
26163163720,-0.40040132200555595
26163163721,-0.5385666196864912
26163163722,-0.5052472223690684
26163163723,-0.437172149859467
26163163724,-0.5154987173469696
26163163725,-0.4926264163944677
26163163726,-0.4066367666530697
26163163727,-0.6958319811295564
26163163728,-0.4596234293400615
26163163729,-0.5578766622920835
26163163730,-0.38465015048618784
26163163731,-0.5050947224554072
26163163732,-0.41420170076517665
26163163733,-0.4272210436250434
26163163734,-0.24812803259507388
26163163735,-0.18756701608892118
26163163736,-0.19758991789665822
26163163737,-0.5867079926214991
26163163738,-0.40664973282528794
26163163739,-0.3288157855683137
26163163740,-0.35701680458934953
26163163741,-0.27858427681330294
26163163742,-0.320083909690496
26163163743,-0.2582515594313264
26163163744,-0.35804674220250016
26163163745,-0.3331663357606103
26163163746,-0.17962186576082478
26163163747,-0.2337244373501993
26163163748,-0.03491075362457426
26163163749,-0.04148907446622377
26163163750,-0.15911188608414378
26163163751,-0.17634928665555022
26163163752,-0.009546002819579614
26163163753,-0.028475100339462073
26163163754,-0.16485209171442813
26163163755,-0.3978923559421299
26163163756,-0.3694342954881645
26163163757,-0.11848638726148776
26163163758,-0.12836464422560057
26163163759,-0.18926009627607693
26163163760,-0.2477399541763951
26163163761,-0.1675260531566821
26163163762,-0.31431794257977924
26163163763,-0.11421380272259918
26163163764,-0.02747889256943043
26163163765,-0.048247213063709396
26163163766,-0.33139330572492115
26163163767,-0.048254802955862805
26163163768,0.04644678692500304
26163163769,-0.1961172617573115
26163163770,0.08081997294181464
26163163771,-0.11141281881186102
26163163772,-0.35867680237855865
26163163773,-0.3559211141836686
26163163774,-0.2180277054700782
26163163775,-0.2421893822641686
26163163776,-0.03385887559340992
26163163777,-0.016939235958855773
26163163778,-0.12178578788135133
26163163779,-0.23275569593578535
26163163780,-0.116556520056005
26163163781,-0.23251469147305912
26163163782,-0.11766246201857233
26163163783,-0.2883316254868013
26163163784,-0.34642078338781807
26163163785,-0.2582847805955894
26163163786,-0.19598942579919762
26163163787,-0.40275436544799365
26163163788,-0.4342919031400018
26163163789,-0.27104669842399337
26163163790,-0.5387377382323016
26163163791,-0.5709353053752804
26163163792,-0.2988699871714148
26163163793,-0.16473783771197362
26163163794,-0.3137240182538726
26163163795,-0.22709704420394147
26163163796,-0.22116116706266695
26163163797,-0.20735774797801051
26163163798,-0.09432166134032151
26163163799,-0.1614168599132778
26163163800,-0.4373621113631383
26163163801,-0.44020137185964314
26163163802,-0.32213681633714353
26163163803,-0.3446363643891861
26163163804,-0.19408695236775622
26163163805,-0.4093350172871616
26163163806,-0.5615112189279314
26163163807,-0.3642258922533441
26163163808,-0.3098458476372047
26163163809,-0.23815342423423108
26163163810,-0.21240386925508867
26163163811,-0.33486778374588355
26163163812,-0.23690242325331806
26163163813,-0.36481582656786765
26163163814,-0.26133941656418647
26163163815,-0.12751100653475084
26163163816,-0.07816614481338012
26163163817,-0.1845971995577035
26163163818,-0.32710669915653634
26163163819,-0.039390886406954886
26163163820,-0.22268348604388497
26163163821,-0.5649184776637581
26163163822,-0.4849870845905691
26163163823,-0.3451909706340279
26163163824,-0.5776794952168387
26163163825,-0.4637691620081688
26163163826,-0.36485861972179623
26163163827,-0.44462761835029974
26163163829,-0.3734680955936027
26163163830,-0.4180391531295267
26163163832,-0.4657668711780406
26163163835,-0.42207209314675465
26163163836,-0.40554912358247003
26163163837,-0.6528457448471888
26163163838,-0.6514991058713936
26163163839,-0.40897729276731903
26163163841,-0.5694173900719117
26163163842,-0.5200584339221268
26163163843,-0.35309997431762724
26163163844,-0.434011256520682
26163163845,-0.43180599426222116
26163163846,-0.5332848726180813
26163163847,-0.22230372551054817
26163163848,-0.6202363734232881
26163163849,-0.5276519693292526
26163163850,-0.6456377990462026
26163163851,-0.2391887191052226
26163163852,-0.030715409210344245
26163163853,-0.43040580183676613
26163163854,-0.17403538887573075
26163163855,0.016792044010139073
26163163856,-0.08204294281255457
26163163857,-0.1436215014568517
26163163858,-0.4799681257478252
26163163859,-0.382800832925023
26163163860,-0.4460868228027517
26163163861,-0.2665267407331001
26163163862,-0.4410319000720993
26163163863,-0.5244042191745887
26163163864,-0.4188571839002488
26163163865,-0.11799331235666254
26163163866,-0.17251152073763995
26163163867,0.10568566511075152
26163163868,-0.06518981929159429
26163163869,-0.050124376676295684
26163163870,-0.17780297196859698
26163163871,-0.29519038296512706
26163163872,-0.24796253436370763
26163163873,-0.3030233573316164
26163163874,-0.19936699983030592
26163163875,-0.16157161501312156
26163163876,-0.19823954519485418
26163163877,-0.32645363765632746
26163163878,-0.12046268230895273
26163163879,-0.499279239536277
26163163880,0.15725957885442307
26163163881,-0.03258424204138114
26163163882,-0.01688907448344597
26163163883,0.11723569410365609
26163163884,-0.042839594947389266
26163163885,0.04198706387742385
26163163886,-0.20477392994187776
26163163887,-0.1468918728113952
26163163888,-0.4064983485560846
26163163889,-0.2591521076076367
26163163890,-0.2704079858590639
26163163891,-0.19567080526031524
26163163892,-0.18074084877056237
26163163893,-0.31496536939256786
26163163894,-0.3209702620197762
26163163895,-0.25006015438119533
26163163896,-0.16163466638837992
26163163897,-0.20432313090682933
26163163898,-0.42165582292238657
26163163899,-0.3479800062857628
26163163900,-0.5107010479245138
26163163901,0.01615390882177057
26163163902,-0.40462842757314377
26163163903,-0.2074558313778554
26163163904,-0.3676195586365621
26163163905,-0.3266808808502488
26163163906,-0.08745722295637895
26163163907,-0.4394987624632264
26163163908,-0.3931939716962573
26163163909,-0.20724021186024943
26163163910,-0.09683436589532836
26163163911,-0.025077977512415247
26163163912,-0.007399561919408374
26163163913,-0.1350259954676494
26163163914,-0.15706150463881205
26163163915,-0.14750324814379506
26163163916,-0.014758299787418461
26163163917,-0.2388068929448665
26163163918,-0.5189634231006869
26163163919,-0.3194080109577599
26163163920,-0.2836473289869913
26163163921,-0.49506935495565757
26163163922,-0.1653905166207185
26163163923,-0.3663158706997225
26163163924,-0.2920367471982668
26163163925,-0.22007549183588407
26163163926,-0.2151182056514697
26163163927,-0.2294105365007048
26163163928,-0.25535896926850776
26163163929,-0.251684566559974
26163163930,-0.4170968206991034
26163163931,-0.6134250101745577
26163163932,-0.33316302265552267
26163163933,-0.2435182473224499
26163163934,-0.17674090909181142
26163163935,-0.32204326491391455
26163163936,-0.36581112077849287
26163163937,-0.5206364292315583
26163163938,-0.43252432918201683
26163163939,-0.4765271771701304
26163163940,-0.47423352996560336
26163163941,-0.6071140227424758
26163163942,-0.4730460805848502
26163163943,-0.4190660017484752
26163163944,-0.4783986953901866
26163163945,-0.42102985453379643
26163163946,-0.5399889852789486
26163163947,-0.3986426757237207
26163163948,-0.506659498165883
26163163949,-0.1464359978947569
26163163950,-0.13461134595916913
26163163951,-0.5391728603046224
26163163952,-0.09267065398073987
26163163953,-0.2381854597260755
26163163954,-0.5850270471332768
26163163955,-0.46334853840040646
26163163956,-0.409673770231713
26163163957,-0.3703192212604005
26163163958,-0.22943271373438187
26163163959,-0.32606122310804087
26163163960,-0.44961645283207285
26163163961,-0.4144147084158651
